;mean;min;max;median;std;var
4096;0.9733627080917359;0.9654029011726379;0.9820755124092102;0.9712916612625122;0.005842854241727604;3.4138945690074255e-05
6144;0.9537094831466675;0.9429056644439697;0.9697034955024719;0.9520155787467957;0.00808714294150121;6.540188095627286e-05
8192;0.9339704930782318;0.9212619662284851;0.950380802154541;0.9353026449680328;0.009145227141073617;8.363517946182952e-05
10240;0.915381133556366;0.9023918509483337;0.9342384338378906;0.9131653308868408;0.010650226795893709;0.00011342733080397239
12288;0.9013913691043853;0.8872218132019043;0.9165403246879578;0.8995660841464996;0.01061782941948834;0.00011273830158135213
14336;0.8835366249084473;0.8662670254707336;0.9019333720207214;0.8772459328174591;0.01223233062328191;0.0001496299124772804
16384;0.867108952999115;0.853417158126831;0.8858890533447266;0.8611851930618286;0.011414712927716205;0.00013029567122217146
18432;0.8474851310253143;0.8313238024711609;0.8624296188354492;0.8498307764530182;0.010139670846332353;0.00010281292487196226
20480;0.8322478652000427;0.814497172832489;0.8447907567024231;0.8347345590591431;0.008626725004623602;7.442038430539809e-05
22528;0.818162590265274;0.7933712005615234;0.8264932632446289;0.8207606971263885;0.009030852322313751;8.155629366743967e-05
24576;0.8075858592987061;0.7832005620002747;0.8345193266868591;0.8073053359985352;0.012231291109744559;0.0001496044822113163
26624;0.7966654360294342;0.7696534991264343;0.8299865126609802;0.7950318455696106;0.014227185823460881;0.00020241281645528626
28672;0.7912594974040985;0.7684065699577332;0.8250592350959778;0.7877918779850006;0.016745225677798924;0.0002804025830004164
30720;0.781565809249878;0.7501184344291687;0.8260267376899719;0.7816266119480133;0.021678015479917077;0.00046993635514752446
32768;0.7685766816139221;0.7476964592933655;0.8077543377876282;0.7662328779697418;0.018904700006130377;0.00035738768232178585
34816;0.7563988149166108;0.7242915630340576;0.7978153824806213;0.7515904903411865;0.02067991232220658;0.00042765877365415146
36864;0.7460815191268921;0.720302402973175;0.7802724838256836;0.7421627044677734;0.018404500971988303;0.0003387256560279184
38912;0.7372316241264343;0.708313524723053;0.7680622935295105;0.7388077676296234;0.019697232217313225;0.0003879809570227621
40960;0.7245209515094757;0.6940722465515137;0.7529241442680359;0.7261740565299988;0.018453766849193007;0.0003405415109243748
43008;0.7139193415641785;0.6769894957542419;0.7452406287193298;0.7157741487026215;0.022326310009056348;0.0004984641186204896
45056;0.7034992933273315;0.6639729738235474;0.7306578755378723;0.7112614214420319;0.022330555272004414;0.0004986536987560441
47104;0.6903810262680053;0.6513340473175049;0.712916374206543;0.6960420906543732;0.020738860562384817;0.00043010033742604033
49152;0.6792529642581939;0.6311663389205933;0.7109034657478333;0.6926689743995667;0.025302692705358204;0.0006402262581417873
51200;0.6663452863693238;0.6156581044197083;0.6981157660484314;0.6755921244621277;0.02599988058110078;0.0006759937902315016
53248;0.6547227263450622;0.5926540493965149;0.6869471073150635;0.663515716791153;0.02946555863405308;0.00086821914561682
55296;0.6441629469394684;0.5782960057258606;0.6787176132202148;0.6521745324134827;0.028563052160619547;0.0008158479487302729
57344;0.6329712867736816;0.5683342814445496;0.6780902743339539;0.6399203538894653;0.03074032366648492;0.0009449674991202528
59392;0.6206538081169128;0.5583106875419617;0.6845331192016602;0.6248472630977631;0.03476143605467394;0.0012083574365831851
61440;0.6064003527164459;0.538835346698761;0.6788480281829834;0.6089122295379639;0.035974409348943345;0.0012941581280053426
63488;0.5934803485870361;0.5246446132659912;0.6643404364585876;0.5970176160335541;0.036615906443749076;0.0013407246046973852
65536;0.5825154721736908;0.5141851902008057;0.6607555747032166;0.5806699991226196;0.03708056376813616;0.001374968209362812
67584;0.5703398942947387;0.5063049793243408;0.6516476273536682;0.5660460591316223;0.03702301209564935;0.0013707034246345983
69632;0.5581145197153091;0.4992469251155853;0.6457504034042358;0.5528253018856049;0.03738164526659693;0.0013973874028376885
