;mean;min;max;median;std;var
4096;0.13670410141348838;0.09248046576976776;0.19179686903953552;0.13100586086511612;0.0257942488221209;0.0006653432722974855
6144;0.07859863322228193;0.01162109337747097;0.126953125;0.0771484375;0.02778152161274152;0.0007718129431192242
8192;0.08683593850582838;0.02065429650247097;0.12700195610523224;0.0955810546875;0.030596158674612635;0.000936124925642074
10240;0.1022167980670929;0.03847656399011612;0.15659180283546448;0.11203613132238388;0.037523646031806766;0.0014080240115203278
12288;0.08072265572845935;0.03105468675494194;0.14501953125;0.08217773213982582;0.03424072933592199;0.0011724275454558686
14336;0.09376465044915676;0.03193359449505806;0.15000000596046448;0.09487304836511612;0.03649471189483283;0.001331863996286853
16384;0.10112792924046517;0.06376953423023224;0.15146484971046448;0.10029296576976776;0.02557928797010685;0.0006542999730576531
18432;0.0863525390625;0.04501952975988388;0.1396484375;0.07753906399011612;0.027942687698972863;0.0007807937958423294
20480;0.09444335997104644;0.0654296875;0.15180663764476776;0.08903808519244194;0.02779034856804159;0.0007723034735332512
22528;0.10338867157697677;0.08056640625;0.14101561903953552;0.09807128831744194;0.01879376965993484;0.0003532057780306874
24576;0.10153320208191871;0.07636718451976776;0.143310546875;0.09421386942267418;0.021846318586578272;0.0004772616357862753
26624;0.09978515766561032;0.05888671800494194;0.15380859375;0.09248046949505806;0.029790609075432725;0.0008874803890852546
28672;0.09679687507450581;0.05976562574505806;0.138916015625;0.10300293192267418;0.02125715704304858;0.0004518667255528299
30720;0.11209961026906967;0.06938476860523224;0.16733399033546448;0.10871582105755806;0.03156210094101505;0.0009961662158108231
32768;0.08989746049046517;0.04624023288488388;0.166748046875;0.080078125;0.03391507735040998;0.001150232471684292
34816;0.0919921875;0.049560546875;0.12641601264476776;0.09479980543255806;0.023199319799833088;0.0005382084391749276
36864;0.09369140714406968;0.05209960788488388;0.14306640625;0.09050292894244194;0.028411834786590436;0.0008072323559405103
38912;0.07464355304837227;0.027099609375;0.14223632216453552;0.07465820387005806;0.034714302971748656;0.0012050828308143575
40960;0.08135742135345936;0.05058593675494194;0.1298828125;0.07917480170726776;0.02470824518718273;0.0006104973802299387
43008;0.07264160104095936;0.05439453199505806;0.11069335788488388;0.06511230394244194;0.018457677601719777;0.0003406858624490279
45056;0.08737304620444775;0.03549804538488388;0.14599609375;0.08798827975988388;0.03216256535471686;0.0010344306101964331
47104;0.081494140625;0.03291015699505806;0.116943359375;0.08286132663488388;0.02826515864875628;0.0007989191934393619
49152;0.0756201159209013;0.02983398362994194;0.15273436903953552;0.07438964769244194;0.03235231469808202;0.001046672266323734
51200;0.07457031253725291;0.02866210974752903;0.11572265625;0.07575683668255806;0.026099423107203843;0.0006811798865288458
53248;0.07208007760345936;0.04707031324505806;0.10810546576976776;0.07175292819738388;0.01979050043740454;0.00039166390756290926
55296;0.07324707005172967;0.02475585974752903;0.125732421875;0.06809081882238388;0.029188082684015265;0.0008519441707689118
57344;0.07601562514901161;0.03481445461511612;0.10629882663488388;0.0743408203125;0.021986950657646998;0.0004834259992218037
59392;0.08002441413700581;0.04208984225988388;0.15419921278953552;0.07041015475988388;0.03144708932364582;0.000988919426929359
61440;0.07194824237376451;0.02133789099752903;0.11538086086511612;0.0699462890625;0.02704991109611189;0.000731697690307557
63488;0.08083007708191872;0.05219726637005806;0.10615234076976776;0.0831298828125;0.017853449782088755;0.00031874566912156507
65536;0.08033203147351742;0.045166015625;0.13906249403953552;0.07927246391773224;0.028894607273827585;0.0008348983295087299
67584;0.0927636718377471;0.02377929724752903;0.15327148139476776;0.0902099609375;0.04279193234063922;0.0018311494734458453
69632;0.08178222663700581;0.05312500149011612;0.12167968600988388;0.08327636495232582;0.020456075120130444;0.0004184510093204198
71680;0.07439941465854645;0.04877929762005806;0.114013671875;0.07661132887005806;0.020107585906877924;0.0004043150110024757
